localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-05 14:00:00-06,2.5627166666666668,3.350716666666667,-0.7879833333333331,3,6,14,128,22,135,109,519,286,16,69.99,2.314
2016-03-05 15:00:00-06,1.8127166666666668,3.0492166666666667,-1.2365833333333331,3,6,15,226,63,259,148,643,487,18,58.18,2.5810000000000004
2016-03-05 16:00:00-06,1.74005,2.644016666666667,-0.9039833333333332,3,6,16,313,269,495,171,716,653,20,47.68,2.7110000000000003
2016-03-05 17:00:00-06,3.253,1.3493,1.9036833333333332,3,6,17,361,71,416,183,761,769,22,39.63,2.7
2016-03-05 18:00:00-06,2.4758166666666668,0.01405,2.450333333333333,3,6,18,95,0,95,171,807,826,23,35.77,2.627
2016-03-05 19:00:00-06,2.1132166666666667,0.0,2.1132166666666667,3,6,19,56,0,56,158,820,810,24,37.43,2.5810000000000004
2016-03-05 20:00:00-06,1.70065,0.0,1.70065,3,6,20,338,290,547,144,803,723,24,43.98,2.584
2016-03-05 21:00:00-06,1.37575,0.0,1.37575,3,6,21,261,295,437,131,745,572,24,53.64,2.594
2016-03-05 22:00:00-06,1.0839166666666669,0.0,1.0839166666666669,3,6,22,109,636,378,109,636,378,23,65.01,2.585
2016-03-05 23:00:00-06,1.0278666666666667,0.0,1.0278666666666667,3,6,23,72,420,164,72,420,164,21,77.28,2.5580000000000003
2016-03-06 00:00:00-06,0.9132,0.0,0.9132,3,7,0,0,0,0,0,0,0,19,90.01,2.529
2016-03-06 01:00:00-06,0.903,0.0,0.903,3,7,1,0,0,0,0,0,0,17,102.93,2.523
2016-03-06 02:00:00-06,0.8965666666666666,0.0,0.8965666666666666,3,7,2,0,0,0,0,0,0,16,115.79,2.547
2016-03-06 03:00:00-06,0.8172166666666666,0.0,0.8172166666666666,3,7,3,0,0,0,0,0,0,15,128.31,2.5860000000000003
2016-03-06 04:00:00-06,0.8528666666666666,0.0,0.8528666666666666,3,7,4,0,0,0,0,0,0,15,139.96,2.619
2016-03-06 05:00:00-06,0.74505,0.0,0.74505,3,7,5,0,0,0,0,0,0,15,149.56,2.633
2016-03-06 06:00:00-06,1.0976333333333332,0.0,1.0976333333333332,3,7,6,0,0,0,0,0,0,15,154.56,2.637
2016-03-06 07:00:00-06,1.3118,0.0952,1.2163666666666668,3,7,7,0,0,0,0,0,0,15,152.29,2.6630000000000003
2016-03-06 08:00:00-06,1.2464333333333333,0.4298333333333333,0.8166833333333331,3,7,8,0,0,0,0,0,0,15,144.13,2.734
2016-03-06 09:00:00-06,1.4359166666666667,1.0385166666666668,0.3974,3,7,9,0,0,0,0,0,0,15,133.09,2.843
2016-03-06 10:00:00-06,1.68635,1.0395166666666669,0.6468333333333331,3,7,10,0,0,0,0,0,0,16,120.82,2.9810000000000003
2016-03-06 11:00:00-06,1.727766666666667,1.0521,0.6757,3,7,11,0,0,0,0,0,0,16,108.04,3.124
2016-03-06 12:00:00-06,1.5817333333333332,1.00545,0.5762333333333332,3,7,12,0,0,0,0,0,0,16,95.1,3.2560000000000002
2016-03-06 13:00:00-06,1.3746666666666667,1.21455,0.16005,3,7,13,41,0,41,54,188,79,17,82.24,3.363
2016-03-06 14:00:00-06,1.4183333333333332,2.1222833333333333,-0.7038833333333332,3,7,14,133,33,145,115,475,280,19,69.72,3.4010000000000002
2016-03-06 15:00:00-06,1.1007,1.79855,-0.69785,3,7,15,98,0,98,148,629,483,20,57.88,3.354
2016-03-06 16:00:00-06,1.6442333333333332,1.6736333333333333,-0.0295,3,7,16,188,4,191,170,709,651,21,47.34,3.2960000000000003
2016-03-06 17:00:00-06,2.4584333333333332,0.4451,2.0133,3,7,17,352,63,401,178,759,767,22,39.25,3.317
2016-03-06 18:00:00-06,1.1379833333333331,0.0,1.1336166666666667,3,7,18,414,141,529,176,785,816,22,35.37,3.4170000000000003
2016-03-06 19:00:00-06,1.3673166666666667,0.0,1.3673166666666667,3,7,19,401,130,505,170,783,795,22,37.07,3.5540000000000003
2016-03-06 20:00:00-06,1.1490833333333332,0.0,1.1490833333333332,3,7,20,356,154,468,162,750,705,22,43.69,3.715
2016-03-06 21:00:00-06,1.20215,0.0,1.20215,3,7,21,130,0,130,160,655,550,22,53.42,3.943
2016-03-06 22:00:00-06,1.0808166666666668,0.0,1.0808166666666668,3,7,22,142,2,142,153,463,351,21,64.82000000000001,4.168
2016-03-06 23:00:00-06,0.8987,0.0,0.8987,3,7,23,58,0,58,99,205,144,19,77.12,4.148
2016-03-07 00:00:00-06,0.9049666666666666,0.0,0.9049666666666666,3,8,0,0,0,0,0,0,0,19,89.86,3.878
2016-03-07 01:00:00-06,0.74455,0.0,0.74455,3,8,1,0,0,0,0,0,0,19,102.79,3.588
2016-03-07 02:00:00-06,0.9147666666666666,0.0,0.9147666666666666,3,8,2,0,0,0,0,0,0,18,115.64,3.34
2016-03-07 03:00:00-06,0.7423,0.0,0.7423,3,8,3,0,0,0,0,0,0,18,128.14,3.12
2016-03-07 04:00:00-06,0.9052833333333332,0.0,0.9052833333333332,3,8,4,0,0,0,0,0,0,18,139.74,2.94
2016-03-07 05:00:00-06,0.9058666666666666,0.0,0.9058666666666666,3,8,5,0,0,0,0,0,0,18,149.26,2.797
2016-03-07 06:00:00-06,1.7197166666666668,0.0,1.7197166666666668,3,8,6,0,0,0,0,0,0,18,154.17000000000004,2.717
2016-03-07 07:00:00-06,1.5799333333333332,0.0503,1.5257,3,8,7,0,0,0,0,0,0,18,151.91,2.754
2016-03-07 08:00:00-06,1.8185166666666668,0.1625333333333333,1.6558333333333333,3,8,8,0,0,0,0,0,0,18,143.8,2.918
2016-03-07 09:00:00-06,1.1264333333333332,0.4966333333333332,0.6297333333333331,3,8,9,0,0,0,0,0,0,18,132.8,3.138
2016-03-07 10:00:00-06,0.7777166666666666,0.8189833333333331,-0.0413,3,8,10,0,0,0,0,0,0,18,120.56,3.344
2016-03-07 11:00:00-06,1.0145833333333332,0.92255,0.09211666666666665,3,8,11,0,0,0,0,0,0,18,107.79,3.509
2016-03-07 12:00:00-06,3.4024666666666668,1.528,1.8744333333333332,3,8,12,0,0,0,0,0,0,18,94.85,3.602
2016-03-07 13:00:00-06,2.5777,1.4227166666666669,1.1548833333333333,3,8,13,1,0,1,54,221,84,19,81.98,3.5820000000000003
2016-03-07 14:00:00-06,3.283733333333333,1.18235,2.1013,3,8,14,4,0,4,103,531,290,20,69.44,3.4410000000000003
2016-03-07 15:00:00-06,4.697483333333333,0.4954666666666666,4.202033333333333,3,8,15,21,0,21,124,700,499,22,57.57,3.25
2016-03-07 16:00:00-06,4.2381,0.09061666666666665,4.14745,3,8,16,215,9,222,130,799,675,24,47.0,3.102
2016-03-07 17:00:00-06,5.6132,0.0,5.6123666666666665,3,8,17,388,223,562,132,849,794,25,38.87,3.017
2016-03-07 18:00:00-06,6.013366666666666,0.0,6.013366666666666,3,8,18,323,507,739,142,853,841,25,34.980000000000004,2.964
2016-03-07 19:00:00-06,5.3250166666666665,0.0,5.3250166666666665,3,8,19,147,836,818,147,836,818,25,36.72,2.939
2016-03-07 20:00:00-06,2.0769333333333333,0.0,2.0769333333333333,3,8,20,140,809,728,140,809,728,25,43.41,2.894
2016-03-07 21:00:00-06,1.1617666666666668,0.0,1.1617666666666668,3,8,21,142,717,572,142,717,572,25,53.19,2.8120000000000003
2016-03-07 22:00:00-06,1.1708,0.0,1.1708,3,8,22,119,604,378,119,604,378,24,64.64,2.738
2016-03-07 23:00:00-06,1.15785,0.0,1.15785,3,8,23,79,382,165,79,382,165,22,76.96000000000002,2.668
2016-03-08 00:00:00-06,0.7034833333333332,0.0,0.7034833333333332,3,9,0,0,0,0,0,0,0,20,89.72,2.602
2016-03-08 01:00:00-06,0.7048,0.0,0.7048,3,9,1,0,0,0,0,0,0,19,102.64,2.575
2016-03-08 02:00:00-06,0.73765,0.0,0.73765,3,9,2,0,0,0,0,0,0,19,115.49,2.63
2016-03-08 03:00:00-06,0.676,0.0,0.676,3,9,3,0,0,0,0,0,0,19,127.96,2.758
2016-03-08 04:00:00-06,0.7927,0.0,0.7927,3,9,4,0,0,0,0,0,0,19,139.51,2.9560000000000004
2016-03-08 05:00:00-06,2.0077833333333333,0.0,2.0077833333333333,3,9,5,0,0,0,0,0,0,19,148.96,3.1750000000000003
2016-03-08 06:00:00-06,2.239716666666667,0.0,2.239716666666667,3,9,6,0,0,0,0,0,0,19,153.79,3.3510000000000004
2016-03-08 07:00:00-06,2.0208,0.06,1.9571666666666667,3,9,7,0,0,0,0,0,0,18,151.52,3.5340000000000003
2016-03-08 08:00:00-06,1.2306166666666667,0.09493333333333333,1.1356833333333332,3,9,8,0,0,0,0,0,0,18,143.46,3.7
2016-03-08 09:00:00-06,1.37015,0.2628333333333333,1.10735,3,9,9,0,0,0,0,0,0,18,132.51,3.802
2016-03-08 10:00:00-06,1.7210166666666669,0.8276,0.8935333333333331,3,9,10,0,0,0,0,0,0,18,120.29,3.806
2016-03-08 11:00:00-06,1.704,1.3678833333333331,0.3362166666666666,3,9,11,0,0,0,0,0,0,18,107.54,3.701
2016-03-08 12:00:00-06,3.425483333333333,2.578133333333333,0.8473166666666666,3,9,12,0,0,0,0,0,0,18,94.6,3.628
2016-03-08 13:00:00-06,1.46375,2.5184,-1.05475,3,9,13,5,0,5,56,216,87,18,81.73,3.7
2016-03-08 14:00:00-06,1.2810166666666667,2.8007,-1.5197333333333332,3,9,14,17,0,17,114,490,288,19,69.17,3.837
2016-03-08 15:00:00-06,1.357033333333333,2.8253833333333334,-1.4682666666666668,3,9,15,35,0,35,156,610,486,20,57.27,3.868
2016-03-08 16:00:00-06,1.7222,2.30485,-0.5828333333333332,3,9,16,19,0,19,173,700,654,21,46.66,3.841
2016-03-08 17:00:00-06,1.8187,0.9895166666666664,0.8291666666666666,3,9,17,64,0,64,193,729,764,21,38.49,3.888
2016-03-08 18:00:00-06,3.015833333333333,0.02846666666666666,2.97595,3,9,18,296,19,312,226,701,803,21,34.59,3.782
2016-03-08 19:00:00-06,6.397233333333332,0.0,6.397233333333332,3,9,19,142,0,142,196,743,794,21,36.36,3.545
2016-03-08 20:00:00-06,5.478766666666666,0.0,5.478766666666666,3,9,20,101,0,101,171,742,713,21,43.12,3.415
2016-03-08 21:00:00-06,4.165916666666666,0.0,4.165916666666666,3,9,21,52,0,52,149,694,567,21,52.96,3.3810000000000002
2016-03-08 22:00:00-06,2.5839,0.0,2.5839,3,9,22,58,0,58,121,588,375,20,64.45,3.387
2016-03-08 23:00:00-06,1.0360666666666667,0.0,1.0360666666666667,3,9,23,26,0,26,77,392,166,19,76.8,3.357
2016-03-09 00:00:00-06,1.0592166666666667,0.0,1.0592166666666667,3,10,0,0,0,0,0,0,0,18,89.57000000000002,3.322
2016-03-09 01:00:00-06,0.9156,0.0,0.9156,3,10,1,0,0,0,0,0,0,17,102.5,3.3760000000000003
2016-03-09 02:00:00-06,1.0595,0.0,1.0595,3,10,2,0,0,0,0,0,0,16,115.34,3.469
2016-03-09 03:00:00-06,0.8591333333333331,0.0,0.8591333333333331,3,10,3,0,0,0,0,0,0,15,127.78,3.524
2016-03-09 04:00:00-06,0.76565,0.0,0.76565,3,10,4,0,0,0,0,0,0,14,139.29,3.5740000000000003
2016-03-09 05:00:00-06,1.1,0.0,1.1,3,10,5,0,0,0,0,0,0,13,148.65,3.605
2016-03-09 06:00:00-06,1.576566666666667,0.0,1.5764166666666668,3,10,6,0,0,0,0,0,0,13,153.41,3.615
2016-03-09 07:00:00-06,1.6302333333333332,0.042,1.5870333333333333,3,10,7,0,0,0,0,0,0,13,151.14,3.698
2016-03-09 08:00:00-06,1.1925,0.009666666666666665,1.1775833333333332,3,10,8,0,0,0,0,0,0,13,143.12,3.8360000000000003
2016-03-09 09:00:00-06,1.0853166666666667,0.0,1.0853166666666667,3,10,9,0,0,0,0,0,0,13,132.22,3.916
2016-03-09 10:00:00-06,1.1164166666666668,0.008066666666666666,1.1057333333333332,3,10,10,0,0,0,0,0,0,13,120.03,3.885
2016-03-09 11:00:00-06,1.1536166666666667,0.10706666666666664,1.0466166666666668,3,10,11,0,0,0,0,0,0,12,107.28,3.755
2016-03-09 12:00:00-06,1.2626333333333333,0.6518333333333332,0.6107166666666666,3,10,12,0,0,0,0,0,0,12,94.35,3.619
2016-03-09 13:00:00-06,1.2255,0.74865,0.4769166666666666,3,10,13,18,0,18,37,459,105,13,81.47,3.533
2016-03-09 14:00:00-06,1.1146166666666668,0.4745333333333332,0.6400166666666666,3,10,14,56,0,56,60,727,322,14,68.89,3.4530000000000003
2016-03-09 15:00:00-06,2.1859333333333333,0.19408333333333327,1.9919,3,10,15,19,0,19,75,835,531,15,56.97,3.303
2016-03-09 16:00:00-06,1.4855166666666668,0.1023,1.383133333333333,3,10,16,19,0,19,88,889,702,16,46.32,3.1260000000000003
2016-03-09 17:00:00-06,1.4790333333333332,0.19016666666666665,1.2889,3,10,17,254,13,265,95,917,817,17,38.11,3.048
2016-03-09 18:00:00-06,1.7864,0.0,1.7850833333333331,3,10,18,124,0,124,102,921,863,18,34.19,3.082
2016-03-09 19:00:00-06,1.4309666666666667,0.0,1.4309666666666667,3,10,19,162,3,165,107,903,838,19,36.01,3.103
2016-03-09 20:00:00-06,4.0590166666666665,0.0,4.0590166666666665,3,10,20,118,0,118,106,872,746,18,42.84,3.111
2016-03-09 21:00:00-06,4.55825,0.0,4.55825,3,10,21,85,0,85,103,809,593,18,52.74,3.103
2016-03-09 22:00:00-06,4.389233333333332,0.0,4.389233333333332,3,10,22,32,0,32,90,701,395,17,64.27,3.063
2016-03-09 23:00:00-06,2.015566666666667,0.0,2.015566666666667,3,10,23,14,0,14,65,482,177,16,76.65,3.107
2016-03-10 00:00:00-06,0.7443,0.0,0.7443,3,11,0,0,0,0,0,0,0,15,89.43,3.202
2016-03-10 01:00:00-06,0.7841333333333331,0.0,0.7841333333333331,3,11,1,0,0,0,0,0,0,15,102.36,3.2510000000000003
2016-03-10 02:00:00-06,0.7800666666666666,0.0,0.7800666666666666,3,11,2,0,0,0,0,0,0,15,115.18,3.2560000000000002
2016-03-10 03:00:00-06,0.7634666666666666,0.0,0.7634666666666666,3,11,3,0,0,0,0,0,0,15,127.6,3.215
2016-03-10 04:00:00-06,0.74515,0.0,0.74515,3,11,4,0,0,0,0,0,0,14,139.06,3.105
2016-03-10 05:00:00-06,0.7738333333333332,0.0,0.7738333333333332,3,11,5,0,0,0,0,0,0,14,148.35,3.019
2016-03-10 06:00:00-06,1.3157666666666668,0.0,1.3157666666666668,3,11,6,0,0,0,0,0,0,14,153.02,3.085
2016-03-10 07:00:00-06,1.8121333333333332,0.2884333333333333,1.5232166666666669,3,11,7,0,0,0,0,0,0,14,150.75,3.192
2016-03-10 08:00:00-06,1.3047333333333333,0.5328833333333332,0.77185,3,11,8,0,0,0,0,0,0,14,142.79,3.317
2016-03-10 09:00:00-06,1.252,0.2226,1.029383333333333,3,11,9,0,0,0,0,0,0,14,131.92000000000002,3.474
2016-03-10 10:00:00-06,1.09065,1.04735,0.043283333333333326,3,11,10,0,0,0,0,0,0,14,119.76,3.49
2016-03-10 11:00:00-06,1.0883833333333333,0.644,0.4444333333333333,3,11,11,0,0,0,0,0,0,14,107.03,3.362
2016-03-10 12:00:00-06,0.8767166666666666,0.3942333333333333,0.4826166666666666,3,11,12,0,0,0,0,0,0,14,94.09,3.209
2016-03-10 13:00:00-06,0.9119833333333331,0.7337833333333332,0.17821666666666666,3,11,13,48,0,48,52,322,101,15,81.21000000000002,3.059
2016-03-10 14:00:00-06,0.9561666666666664,0.5678666666666666,0.3882833333333333,3,11,14,139,28,149,90,617,315,16,68.61,2.86
2016-03-10 15:00:00-06,1.1490333333333331,0.6596166666666666,0.4894833333333332,3,11,15,176,5,179,111,753,525,17,56.66,2.677
2016-03-10 16:00:00-06,2.4782,0.13205,2.3461333333333334,3,11,16,16,0,16,122,830,699,18,45.98,2.563
2016-03-10 17:00:00-06,1.2338166666666668,0.038633333333333325,1.1940833333333332,3,11,17,388,101,468,123,879,819,19,37.72,2.47
2016-03-10 18:00:00-06,1.77495,0.0,1.77495,3,11,18,401,316,664,137,876,865,20,33.79,2.395
2016-03-10 19:00:00-06,2.220333333333333,0.0,2.220333333333333,3,11,19,333,458,705,122,893,848,21,35.66000000000001,2.358
2016-03-10 20:00:00-06,5.265816666666667,0.0,5.265816666666667,3,11,20,210,8,216,110,880,759,21,42.56,2.3680000000000003
2016-03-10 21:00:00-06,4.82685,0.0,4.82685,3,11,21,285,160,383,101,827,605,20,52.52,2.408
2016-03-10 22:00:00-06,4.409733333333333,0.0,4.409733333333333,3,11,22,123,0,123,91,713,402,19,64.09,2.474
2016-03-10 23:00:00-06,2.63545,0.0,2.63545,3,11,23,55,0,55,68,478,180,18,76.49,2.557
2016-03-11 00:00:00-06,0.8800333333333331,0.0,0.8800333333333331,3,12,0,0,0,0,0,0,0,16,89.29,2.617
2016-03-11 01:00:00-06,0.770683333333333,0.0,0.770683333333333,3,12,1,0,0,0,0,0,0,15,102.22,2.6510000000000002
2016-03-11 02:00:00-06,0.7918333333333331,0.0,0.7918333333333331,3,12,2,0,0,0,0,0,0,15,115.03,2.6660000000000004
2016-03-11 03:00:00-06,0.7568,0.0,0.7568,3,12,3,0,0,0,0,0,0,14,127.42,2.641
2016-03-11 04:00:00-06,0.8005333333333331,0.0,0.8005333333333331,3,12,4,0,0,0,0,0,0,13,138.83,2.594
2016-03-11 05:00:00-06,0.8493666666666666,0.0,0.8493666666666666,3,12,5,0,0,0,0,0,0,13,148.04,2.603
2016-03-11 06:00:00-06,1.3913,0.0,1.3913,3,12,6,0,0,0,0,0,0,12,152.64,2.6750000000000003
2016-03-11 07:00:00-06,1.62145,0.0817,1.539383333333333,3,12,7,0,0,0,0,0,0,12,150.36,2.719
2016-03-11 08:00:00-06,1.2306166666666667,0.4640166666666666,0.7667,3,12,8,0,0,0,0,0,0,12,142.44,2.696
2016-03-11 09:00:00-06,3.5764,0.3992333333333333,3.1771333333333334,3,12,9,0,0,0,0,0,0,12,131.62,2.63
2016-03-11 10:00:00-06,1.1873166666666668,0.5875333333333332,0.5999,3,12,10,0,0,0,0,0,0,12,119.48,2.568
2016-03-11 11:00:00-06,1.2939166666666668,1.1854333333333331,0.10836666666666664,3,12,11,0,0,0,0,0,0,11,106.77,2.517
2016-03-11 12:00:00-06,1.13695,2.330516666666667,-1.1935833333333332,3,12,12,0,0,0,0,0,0,12,93.84,2.46
2016-03-11 13:00:00-06,2.247516666666667,1.5403,0.7071833333333332,3,12,13,44,0,44,55,329,107,14,80.94,2.388
2016-03-11 14:00:00-06,1.1428833333333333,0.6808333333333332,0.4620166666666666,3,12,14,132,10,136,89,643,327,16,68.34,2.314
2016-03-11 15:00:00-06,1.1807666666666667,0.6949666666666666,0.48585,3,12,15,98,805,544,98,805,544,18,56.36,2.266
2016-03-11 16:00:00-06,2.1164,0.54935,1.5670833333333332,3,12,16,103,883,720,103,883,720,19,45.63,2.242
2016-03-11 17:00:00-06,2.755983333333333,0.1661333333333333,2.587616666666667,3,12,17,106,920,838,106,920,838,20,37.34,2.236
2016-03-11 18:00:00-06,4.50235,0.0,4.50235,3,12,18,405,308,663,108,932,886,21,33.39,2.261
2016-03-11 19:00:00-06,3.7967,0.0,3.79665,3,12,19,110,920,861,110,920,861,22,35.31,2.301
2016-03-11 20:00:00-06,4.84775,0.0,4.84775,3,12,20,308,427,625,108,891,768,22,42.28,2.299
2016-03-11 21:00:00-06,4.603133333333333,0.0,4.603133333333333,3,12,21,245,409,495,103,833,613,21,52.3,2.224
2016-03-11 22:00:00-06,1.4250666666666667,0.0,1.4250666666666667,3,12,22,87,743,414,87,743,414,20,63.92,2.112
2016-03-11 23:00:00-06,0.7456166666666666,0.0,0.7456166666666666,3,12,23,60,561,193,60,561,193,18,76.34,2.005
2016-03-12 00:00:00-06,0.6988,0.0,0.6988,3,13,0,0,0,0,0,0,0,16,89.15,1.913
2016-03-12 01:00:00-06,0.767,0.0,0.767,3,13,1,0,0,0,0,0,0,15,102.08,1.833
2016-03-12 02:00:00-06,0.6813333333333332,0.0,0.6813333333333332,3,13,2,0,0,0,0,0,0,14,114.88,1.771
2016-03-12 03:00:00-06,0.76795,0.0,0.76795,3,13,3,0,0,0,0,0,0,14,127.24,1.742
2016-03-12 04:00:00-06,0.6962666666666666,0.0,0.6962666666666666,3,13,4,0,0,0,0,0,0,14,138.6,1.745
2016-03-12 05:00:00-06,0.8258333333333331,0.0,0.8258333333333331,3,13,5,0,0,0,0,0,0,13,147.73,1.755
2016-03-12 06:00:00-06,0.87505,0.0021,0.8689,3,13,6,0,0,0,0,0,0,12,152.25,1.778
2016-03-12 07:00:00-06,1.9047833333333333,0.1328,1.7719333333333331,3,13,7,0,0,0,0,0,0,12,149.97,1.839
2016-03-12 08:00:00-06,2.089233333333333,0.24485,1.8444333333333331,3,13,8,0,0,0,0,0,0,11,142.1,1.911
2016-03-12 09:00:00-06,1.0334833333333333,0.6373333333333332,0.39606666666666657,3,13,9,0,0,0,0,0,0,11,131.32,1.903
2016-03-12 10:00:00-06,0.9654333333333333,1.55055,-0.5850666666666666,3,13,10,0,0,0,0,0,0,11,119.21,1.811
2016-03-12 11:00:00-06,1.16805,1.49865,-0.3307333333333333,3,13,11,0,0,0,0,0,0,11,106.51,1.703
2016-03-12 12:00:00-06,1.3066833333333332,1.39915,-0.09251666666666664,3,13,12,0,0,0,0,0,0,13,93.58,1.565
2016-03-12 13:00:00-06,1.19775,2.7962333333333333,-1.5985,3,13,13,51,404,116,51,404,116,15,80.68,1.347
2016-03-12 14:00:00-06,1.1188333333333331,2.88475,-1.7658833333333332,3,13,14,81,712,347,81,712,347,18,68.06,1.091
2016-03-12 15:00:00-06,2.4136333333333333,1.3385,1.0752166666666667,3,13,15,89,869,575,89,869,575,21,56.05,0.906
2016-03-12 16:00:00-06,4.953833333333333,2.470066666666667,2.483833333333333,3,13,16,93,945,758,93,945,758,23,45.29,0.848
2016-03-12 17:00:00-06,3.5902,1.2768833333333331,2.313333333333333,3,13,17,96,977,877,96,977,877,25,36.95,0.887
2016-03-12 18:00:00-06,4.495566666666666,0.10098333333333333,4.38275,3,13,18,98,984,924,98,984,924,26,33.0,0.986
2016-03-12 19:00:00-06,5.387866666666667,0.0,5.387866666666667,3,13,19,98,973,896,98,973,896,26,34.95,1.122
2016-03-12 20:00:00-06,3.469066666666667,0.0,3.469066666666667,3,13,20,96,942,796,96,942,796,26,42.0,1.252
2016-03-12 21:00:00-06,1.3004,0.0,1.3004,3,13,21,91,886,636,91,886,636,25,52.09,1.33
2016-03-12 22:00:00-06,0.7641666666666665,0.0,0.7641666666666665,3,13,22,79,790,429,79,790,429,24,63.74,1.352
2016-03-12 23:00:00-06,0.7863,0.0,0.7863,3,13,23,58,594,199,58,594,199,21,76.19,1.3230000000000002
2016-03-13 00:00:00-06,0.7004166666666666,0.0,0.7004166666666666,3,14,0,0,0,0,0,0,0,18,89.0,1.2670000000000001
2016-03-13 01:00:00-06,0.7891666666666666,0.0,0.7891666666666666,3,14,1,0,0,0,0,0,0,17,101.93,1.219
2016-03-13 03:00:00-05,0.7400333333333331,0.0,0.7400333333333331,3,14,2,0,0,0,0,0,0,16,114.72,1.179
2016-03-13 04:00:00-05,0.7442833333333331,0.0,0.7442833333333331,3,14,3,0,0,0,0,0,0,15,127.06,1.127
2016-03-13 05:00:00-05,0.8042166666666666,0.0,0.8042166666666666,3,14,4,0,0,0,0,0,0,14,138.37,1.046
2016-03-13 06:00:00-05,0.7833,0.0,0.7833,3,14,5,0,0,0,0,0,0,13,147.42000000000004,0.9570000000000001
2016-03-13 07:00:00-05,0.92865,0.0015,0.9225333333333332,3,14,6,0,0,0,0,0,0,13,151.86,0.8909999999999999
2016-03-13 08:00:00-05,1.9126833333333333,0.16995,1.7428333333333332,3,14,7,0,0,0,0,0,0,12,149.57,0.843
2016-03-13 09:00:00-05,1.30555,0.53745,0.7681166666666666,3,14,8,0,0,0,0,0,0,11,141.75,0.8059999999999999
2016-03-13 10:00:00-05,1.8605833333333333,0.8768,0.9838833333333332,3,14,9,0,0,0,0,0,0,11,131.02,0.787
2016-03-13 11:00:00-05,1.9962833333333332,1.7567,0.2395833333333333,3,14,10,0,0,0,0,0,0,11,118.93,0.7909999999999999
2016-03-13 12:00:00-05,2.029,2.70515,-0.6760666666666666,3,14,11,0,0,0,0,0,0,11,106.24,0.8130000000000001
2016-03-13 13:00:00-05,1.7000333333333333,3.3661166666666666,-1.6661,3,14,12,0,0,0,0,0,0,12,93.32,0.838
2016-03-13 14:00:00-05,1.8096,3.7078833333333328,-1.8982166666666669,3,14,13,43,521,130,43,521,130,16,80.42,0.865
2016-03-13 15:00:00-05,1.7318,3.7792666666666666,-2.047483333333333,3,14,14,70,775,363,70,775,363,19,67.78,0.888
2016-03-13 16:00:00-05,1.7526166666666667,3.505783333333333,-1.7532,3,14,15,85,885,583,85,885,583,23,55.75,0.9
2016-03-13 17:00:00-05,1.8564,2.931783333333333,-1.0753666666666668,3,14,16,94,942,761,94,942,761,26,44.95,0.905
2016-03-13 18:00:00-05,2.63165,1.5478666666666667,1.083783333333333,3,14,17,100,970,880,100,970,880,28,36.57,0.909
2016-03-13 19:00:00-05,3.8736,0.1117,3.7507666666666664,3,14,18,103,979,928,103,979,928,29,32.6,0.918
2016-03-13 20:00:00-05,3.7375,0.0,3.7375,3,14,19,103,971,902,103,971,902,29,34.6,0.95
2016-03-13 21:00:00-05,1.6754166666666668,0.0,1.6754166666666668,3,14,20,99,943,803,99,943,803,29,41.73,1.008
2016-03-13 22:00:00-05,1.4106,0.0,1.4106,3,14,21,97,879,640,97,879,640,28,51.87000000000001,1.072
2016-03-13 23:00:00-05,1.0088666666666664,0.0,1.0088666666666664,3,14,22,84,780,431,84,780,431,25,63.57,1.103
2016-03-14 00:00:00-05,0.7734,0.0,0.7734,3,14,23,60,586,201,60,586,201,22,76.04,1.088
2016-03-14 01:00:00-05,0.8304833333333331,0.0,0.8304833333333331,3,15,0,10,78,11,10,78,11,20,88.86,1.057
2016-03-14 02:00:00-05,0.7985833333333331,0.0,0.7985833333333331,3,15,1,0,0,0,0,0,0,19,101.79,1.041
2016-03-14 03:00:00-05,0.8306166666666666,0.0,0.8306166666666666,3,15,2,0,0,0,0,0,0,18,114.57,1.043
2016-03-14 04:00:00-05,0.8439166666666666,0.0,0.8439166666666666,3,15,3,0,0,0,0,0,0,18,126.88,1.052
2016-03-14 05:00:00-05,0.7775833333333331,0.0,0.7775833333333331,3,15,4,0,0,0,0,0,0,17,138.13,1.068
2016-03-14 06:00:00-05,1.0013833333333333,0.0,1.0013833333333333,3,15,5,0,0,0,0,0,0,16,147.1,1.111
2016-03-14 07:00:00-05,1.6668166666666668,0.0008,1.6615833333333332,3,15,6,0,0,0,0,0,0,16,151.47,1.189
2016-03-14 08:00:00-05,1.6296833333333332,0.09691666666666664,1.5328166666666667,3,15,7,0,0,0,0,0,0,16,149.18,1.266
2016-03-14 09:00:00-05,1.1724333333333332,0.18453333333333327,0.9879,3,15,8,0,0,0,0,0,0,15,141.41,1.3119999999999998
2016-03-14 10:00:00-05,1.15085,0.6657,0.48515,3,15,9,0,0,0,0,0,0,15,130.71,1.336
2016-03-14 11:00:00-05,1.2634833333333333,1.6773166666666668,-0.4138333333333333,3,15,10,0,0,0,0,0,0,15,118.66,1.338
2016-03-14 12:00:00-05,1.3774,2.672083333333333,-1.2948,3,15,11,0,0,0,0,0,0,14,105.98,1.315
2016-03-14 13:00:00-05,2.568,3.228616666666667,-0.6607166666666666,3,15,12,0,0,0,0,0,0,15,93.06,1.286
