localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-24 03:00:00-06,0.2198,0.0,0.2198,2.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.35,1.168
2016-02-24 04:00:00-06,0.22741666666666666,0.0,0.22741666666666666,2.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.5,1.145
2016-02-24 05:00:00-06,0.20796666666666666,0.0,0.20796666666666666,2.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.99,1.124
2016-02-24 06:00:00-06,0.18658333333333327,0.0,0.18658333333333327,2.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,159.01,1.078
2016-02-24 07:00:00-06,0.22133333333333327,0.0,0.22133333333333327,2.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,156.70000000000005,0.945
2016-02-24 08:00:00-06,0.2360833333333333,0.0,0.2360833333333333,2.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.82,0.7390000000000001
2016-02-24 09:00:00-06,0.3407,0.0,0.3407,2.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.25,0.5680000000000001
2016-02-24 10:00:00-06,0.25145,0.0,0.25145,2.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.7,0.483
2016-02-24 11:00:00-06,0.21795,0.0,0.21795,2.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.81,0.453
2016-02-24 12:00:00-06,0.19071666666666665,0.0,0.19071666666666665,2.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.88,0.447
2016-02-24 13:00:00-06,0.21843333333333328,0.0,0.21843333333333328,2.0,24.0,13.0,26.0,430.0,62.0,26.0,430.0,62.0,5.0,85.15,0.456
2016-02-24 14:00:00-06,0.22865,0.0,0.22865,2.0,24.0,14.0,56.0,776.0,284.0,56.0,776.0,284.0,8.0,72.85000000000002,0.479
2016-02-24 15:00:00-06,0.2108,0.0,0.2108,2.0,24.0,15.0,67.0,917.0,507.0,67.0,917.0,507.0,10.0,61.35,0.494
2016-02-24 16:00:00-06,0.19538333333333327,0.0,0.19538333333333327,2.0,24.0,16.0,68.0,994.0,690.0,68.0,994.0,690.0,13.0,51.28,0.4920000000000001
2016-02-24 17:00:00-06,0.2324333333333333,0.0,0.2324333333333333,2.0,24.0,17.0,67.0,1031.0,813.0,67.0,1031.0,813.0,14.0,43.67,0.49
2016-02-24 18:00:00-06,0.2297333333333333,0.0,0.2297333333333333,2.0,24.0,18.0,79.0,1029.0,868.0,79.0,1029.0,868.0,15.0,39.98,0.491
2016-02-24 19:00:00-06,0.21355,0.0,0.21355,2.0,24.0,19.0,77.0,1028.0,849.0,77.0,1028.0,849.0,16.0,41.3,0.489
2016-02-24 20:00:00-06,0.19066666666666665,0.0,0.19066666666666665,2.0,24.0,20.0,73.0,1009.0,759.0,73.0,1009.0,759.0,17.0,47.21,0.481
2016-02-24 21:00:00-06,0.2318333333333333,0.0,0.2318333333333333,2.0,24.0,21.0,66.0,967.0,604.0,66.0,967.0,604.0,16.0,56.25,0.47100000000000003
2016-02-24 22:00:00-06,0.2288,0.0,0.2288,2.0,24.0,22.0,56.0,884.0,399.0,56.0,884.0,399.0,14.0,67.16,0.459
2016-02-24 23:00:00-06,0.20511666666666664,0.0,0.20511666666666664,2.0,24.0,23.0,39.0,690.0,169.0,39.0,690.0,169.0,11.0,79.12,0.441
2016-02-25 00:00:00-06,0.19606666666666664,0.0,0.19606666666666664,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.68,0.42
2016-02-25 01:00:00-06,0.3416166666666666,0.0,0.3416166666666666,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.53,0.401
2016-02-25 02:00:00-06,0.27905,0.0,0.27905,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.45,0.387
2016-02-25 03:00:00-06,0.19516666666666665,0.0,0.19516666666666665,2.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,130.19,0.376
2016-02-25 04:00:00-06,0.2090833333333333,0.0,0.2090833333333333,2.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.3,0.364
2016-02-25 05:00:00-06,0.2264,0.0,0.2264,2.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.72,0.35200000000000004
2016-02-25 06:00:00-06,0.21353333333333327,0.0,0.21353333333333327,2.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.65,0.34400000000000003
2016-02-25 07:00:00-06,0.1748333333333333,0.0416,0.1311333333333333,2.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,156.35,0.34600000000000003
2016-02-25 08:00:00-06,0.20451666666666665,0.1261333333333333,0.07831666666666665,2.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.53,0.36
2016-02-25 09:00:00-06,0.7289666666666665,1.19365,-0.4648,2.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,136.01,0.384
2016-02-25 10:00:00-06,0.45055,2.431783333333333,-1.98115,2.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.48,0.417
2016-02-25 11:00:00-06,0.3659666666666666,3.1221,-2.7562333333333333,2.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.6,0.455
2016-02-25 12:00:00-06,0.4509666666666666,3.5547166666666667,-3.1038,2.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.67,0.494
2016-02-25 13:00:00-06,0.5960833333333332,3.723983333333333,-3.12785,2.0,25.0,13.0,26.0,428.0,64.0,26.0,428.0,64.0,7.0,84.92,0.53
2016-02-25 14:00:00-06,0.5736166666666666,3.59505,-3.021466666666667,2.0,25.0,14.0,56.0,767.0,286.0,56.0,767.0,286.0,11.0,72.60000000000002,0.5700000000000001
2016-02-25 15:00:00-06,0.2546666666666666,3.18825,-2.9336333333333333,2.0,25.0,15.0,72.0,894.0,505.0,72.0,894.0,505.0,14.0,61.08,0.614
2016-02-25 16:00:00-06,0.44226666666666653,2.4337,-1.9915333333333332,2.0,25.0,16.0,81.0,956.0,684.0,81.0,956.0,684.0,16.0,50.96,0.66
2016-02-25 17:00:00-06,0.7076333333333332,1.2907166666666667,-0.5831,2.0,25.0,17.0,87.0,986.0,804.0,87.0,986.0,804.0,17.0,43.31,0.706
2016-02-25 18:00:00-06,0.87605,0.08655,0.7755333333333331,2.0,25.0,18.0,90.0,994.0,856.0,90.0,994.0,856.0,18.0,39.61,0.754
2016-02-25 19:00:00-06,0.7695166666666666,0.0,0.7695166666666666,2.0,25.0,19.0,90.0,985.0,834.0,90.0,985.0,834.0,19.0,40.95,0.8059999999999999
2016-02-25 20:00:00-06,0.7298666666666666,0.0,0.7298666666666666,2.0,25.0,20.0,87.0,957.0,741.0,87.0,957.0,741.0,18.0,46.91,0.855
2016-02-25 21:00:00-06,0.7396166666666666,0.0,0.7396166666666666,2.0,25.0,21.0,85.0,890.0,583.0,85.0,890.0,583.0,17.0,56.01,0.894
2016-02-25 22:00:00-06,0.6123166666666666,0.0,0.6123166666666666,2.0,25.0,22.0,72.0,787.0,381.0,72.0,787.0,381.0,15.0,66.96000000000001,0.914
2016-02-25 23:00:00-06,0.29735,0.0,0.29735,2.0,25.0,23.0,48.0,567.0,157.0,48.0,567.0,157.0,12.0,78.95,0.911
2016-02-26 00:00:00-06,0.2472833333333333,0.0,0.2472833333333333,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.52,0.894
2016-02-26 01:00:00-06,0.21961666666666665,0.0,0.21961666666666665,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.38,0.877
2016-02-26 02:00:00-06,0.20265,0.0,0.20265,2.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.3,0.8640000000000001
2016-02-26 03:00:00-06,0.22011666666666665,0.0,0.22011666666666665,2.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,130.02,0.8540000000000001
2016-02-26 04:00:00-06,0.2958166666666666,0.0,0.2958166666666666,2.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.09,0.845
2016-02-26 05:00:00-06,0.3127833333333333,0.0,0.3127833333333333,2.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,152.45000000000005,0.833
2016-02-26 06:00:00-06,0.20975,0.0,0.20975,2.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,158.28,0.8200000000000001
2016-02-26 07:00:00-06,0.4014833333333333,0.05226666666666666,0.3465833333333333,2.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.99,0.807
2016-02-26 08:00:00-06,0.7414666666666666,0.1692833333333333,0.5722166666666666,2.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.25,0.8
2016-02-26 09:00:00-06,0.4956833333333332,1.2303166666666667,-0.7346,2.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135.77,0.8029999999999999
2016-02-26 10:00:00-06,0.4837333333333332,2.4301,-1.9464,2.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.26,0.8130000000000001
2016-02-26 11:00:00-06,0.63865,3.1216833333333334,-2.48315,2.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.38,0.8230000000000001
2016-02-26 12:00:00-06,0.60085,3.53975,-2.938883333333333,2.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.45,0.835
2016-02-26 13:00:00-06,0.8803,3.6650666666666663,-2.7847666666666666,2.0,26.0,13.0,29.0,361.0,63.0,29.0,361.0,63.0,4.0,84.69,0.848
2016-02-26 14:00:00-06,0.8255833333333331,3.5439833333333333,-2.7183333333333333,2.0,26.0,14.0,64.0,711.0,280.0,64.0,711.0,280.0,8.0,72.35000000000002,0.862
2016-02-26 15:00:00-06,0.7682833333333331,3.1091,-2.34075,2.0,26.0,15.0,81.0,852.0,497.0,81.0,852.0,497.0,11.0,60.8,0.8809999999999999
2016-02-26 16:00:00-06,0.7621666666666665,2.3826666666666667,-1.6205,2.0,26.0,16.0,92.0,919.0,675.0,92.0,919.0,675.0,13.0,50.64,0.908
2016-02-26 17:00:00-06,0.8860166666666666,1.2829833333333331,-0.3969333333333333,2.0,26.0,17.0,99.0,952.0,796.0,99.0,952.0,796.0,14.0,42.95,0.9420000000000001
2016-02-26 18:00:00-06,1.3584333333333332,0.08913333333333333,1.2552333333333332,2.0,26.0,18.0,101.0,964.0,848.0,101.0,964.0,848.0,15.0,39.23,0.976
2016-02-26 19:00:00-06,2.3067333333333333,0.0,2.306633333333333,2.0,26.0,19.0,100.0,959.0,828.0,100.0,959.0,828.0,16.0,40.6,1.006
2016-02-26 20:00:00-06,1.146283333333333,0.0,1.146283333333333,2.0,26.0,20.0,95.0,935.0,738.0,95.0,935.0,738.0,17.0,46.61,1.029
2016-02-26 21:00:00-06,0.6993,0.0,0.6993,2.0,26.0,21.0,86.0,885.0,584.0,86.0,885.0,584.0,17.0,55.77,1.045
2016-02-26 22:00:00-06,0.70955,0.0,0.70955,2.0,26.0,22.0,73.0,786.0,383.0,73.0,786.0,383.0,16.0,66.76,1.056
2016-02-26 23:00:00-06,0.40951666666666653,0.0,0.40951666666666653,2.0,26.0,23.0,49.0,570.0,160.0,49.0,570.0,160.0,13.0,78.77,1.064
2016-02-27 00:00:00-06,0.2569166666666666,0.0,0.2569166666666666,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,91.36,1.07
2016-02-27 01:00:00-06,0.2335166666666666,0.0,0.2335166666666666,2.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.23,1.078
2016-02-27 02:00:00-06,0.22155,0.0,0.22155,2.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.15,1.084
2016-02-27 03:00:00-06,0.2497833333333333,0.0,0.2497833333333333,2.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.85,1.088
2016-02-27 04:00:00-06,0.2707333333333333,0.0,0.2707333333333333,2.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,141.89,1.089
2016-02-27 05:00:00-06,0.3563166666666666,0.0,0.3563166666666666,2.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,152.17000000000004,1.087
2016-02-27 06:00:00-06,0.2709,0.0,0.2709,2.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.92000000000004,1.083
2016-02-27 07:00:00-06,0.37085,0.057,0.3116166666666666,2.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.64,1.085
2016-02-27 08:00:00-06,0.4319,0.18155,0.2503166666666666,2.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,146.95000000000005,1.099
2016-02-27 09:00:00-06,0.4504666666666666,1.2114166666666668,-0.76095,2.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.52,1.122
2016-02-27 10:00:00-06,0.6049166666666665,2.361683333333333,-1.7567666666666668,2.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.03,1.145
2016-02-27 11:00:00-06,0.6518833333333331,3.0757833333333333,-2.4238666666666666,2.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.16,1.165
2016-02-27 12:00:00-06,0.8039,3.57345,-2.7696,2.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.23,1.19
2016-02-27 13:00:00-06,0.501,3.6852333333333327,-3.18435,2.0,27.0,13.0,32.0,328.0,63.0,32.0,328.0,63.0,8.0,84.46000000000002,1.22
2016-02-27 14:00:00-06,0.2383166666666666,3.28195,-3.0438,2.0,27.0,14.0,70.0,667.0,275.0,70.0,667.0,275.0,12.0,72.10000000000002,1.256
2016-02-27 15:00:00-06,0.22296666666666665,3.050466666666667,-2.8275,2.0,27.0,15.0,91.0,806.0,488.0,91.0,806.0,488.0,15.0,60.51,1.2990000000000002
2016-02-27 16:00:00-06,0.36468333333333325,2.2934,-1.9288333333333332,2.0,27.0,16.0,105.0,873.0,663.0,105.0,873.0,663.0,18.0,50.32,1.351
2016-02-27 17:00:00-06,0.293,1.1185833333333333,-0.8256666666666665,2.0,27.0,17.0,114.0,905.0,781.0,114.0,905.0,781.0,19.0,42.59,1.406
2016-02-27 18:00:00-06,0.2412666666666666,0.07446666666666665,0.15111666666666665,2.0,27.0,18.0,119.0,915.0,832.0,119.0,915.0,832.0,20.0,38.86,1.455
2016-02-27 19:00:00-06,0.2608,0.0,0.2608,2.0,27.0,19.0,119.0,906.0,811.0,119.0,906.0,811.0,21.0,40.25,1.496
2016-02-27 20:00:00-06,0.2596333333333333,0.0,0.2596333333333333,2.0,27.0,20.0,115.0,876.0,720.0,115.0,876.0,720.0,21.0,46.32,1.5230000000000001
2016-02-27 21:00:00-06,0.22711666666666666,0.0,0.22711666666666666,2.0,27.0,21.0,106.0,817.0,569.0,106.0,817.0,569.0,20.0,55.53,1.528
2016-02-27 22:00:00-06,0.227,0.0,0.227,2.0,27.0,22.0,89.0,709.0,371.0,89.0,709.0,371.0,19.0,66.56,1.5130000000000001
2016-02-27 23:00:00-06,0.2564,0.0,0.2564,2.0,27.0,23.0,58.0,483.0,153.0,58.0,483.0,153.0,16.0,78.60000000000002,1.4880000000000002
2016-02-28 00:00:00-06,0.2499333333333333,0.0,0.2499333333333333,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,91.21,1.464
2016-02-28 01:00:00-06,0.2378833333333333,0.0,0.2378833333333333,2.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,104.09,1.4509999999999998
2016-02-28 02:00:00-06,0.2146,0.0,0.2146,2.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,117.0,1.452
2016-02-28 03:00:00-06,0.2460833333333333,0.0,0.2460833333333333,2.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,129.69,1.467
2016-02-28 04:00:00-06,0.3352,0.0,0.3352,2.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.68,1.469
2016-02-28 05:00:00-06,0.28855,0.0,0.28855,2.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.89,1.4380000000000002
2016-02-28 06:00:00-06,0.2386166666666666,0.0,0.2386166666666666,2.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,157.55,1.402
2016-02-28 07:00:00-06,0.2327166666666666,0.07575,0.1529333333333333,2.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.28,1.408
2016-02-28 08:00:00-06,0.25575,0.4363166666666666,-0.1805333333333333,2.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,146.66,1.4680000000000002
2016-02-28 09:00:00-06,0.20935,0.40575,-0.19636666666666666,2.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,135.26,1.557
2016-02-28 10:00:00-06,0.21355,0.71645,-0.5029666666666666,2.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.8,1.636
2016-02-28 11:00:00-06,0.2322333333333333,1.3596333333333332,-1.1273833333333332,2.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,109.94,1.69
2016-02-28 12:00:00-06,0.2529166666666666,1.4978,-1.245,2.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.0,1.724
2016-02-28 13:00:00-06,0.2395666666666666,2.0547,-1.81515,2.0,28.0,13.0,39.0,220.0,61.0,39.0,220.0,61.0,12.0,84.22,1.75
2016-02-28 14:00:00-06,0.21615,2.47285,-2.2567666666666666,2.0,28.0,14.0,27.0,0.0,27.0,87.0,574.0,267.0,15.0,71.84,1.781
2016-02-28 15:00:00-06,0.2370666666666666,1.9532833333333333,-1.7163,2.0,28.0,15.0,103.0,0.0,103.0,114.0,729.0,476.0,18.0,60.23,1.82
2016-02-28 16:00:00-06,0.3072833333333333,1.6280333333333332,-1.320633333333333,2.0,28.0,16.0,263.0,35.0,286.0,134.0,798.0,647.0,20.0,50.0,1.869
2016-02-28 17:00:00-06,0.3225166666666666,0.6470166666666666,-0.3243666666666666,2.0,28.0,17.0,228.0,10.0,235.0,144.0,837.0,764.0,22.0,42.23,1.934
2016-02-28 18:00:00-06,0.2588166666666666,0.02365,0.21806666666666666,2.0,28.0,18.0,394.0,150.0,512.0,146.0,854.0,815.0,23.0,38.48,2.013
2016-02-28 19:00:00-06,0.2662,0.0,0.2662,2.0,28.0,19.0,376.0,255.0,573.0,147.0,842.0,793.0,23.0,39.9,2.0980000000000003
2016-02-28 20:00:00-06,0.22715,0.0,0.22715,2.0,28.0,20.0,301.0,46.0,334.0,140.0,810.0,703.0,24.0,46.02,2.1630000000000003
2016-02-28 21:00:00-06,0.2334166666666666,0.0,0.2334166666666666,2.0,28.0,21.0,129.0,743.0,552.0,129.0,743.0,552.0,23.0,55.29,2.199
2016-02-28 22:00:00-06,0.23165,0.0,0.23165,2.0,28.0,22.0,108.0,623.0,358.0,108.0,623.0,358.0,22.0,66.36,2.219
2016-02-28 23:00:00-06,0.2679333333333333,0.0,0.2679333333333333,2.0,28.0,23.0,69.0,388.0,146.0,69.0,388.0,146.0,19.0,78.43,2.23
2016-02-29 00:00:00-06,0.24195,0.0,0.24195,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,90.9,2.397
2016-02-29 01:00:00-06,0.21773333333333328,0.0,0.21773333333333328,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.79,2.41
2016-02-29 02:00:00-06,0.2381166666666666,0.0,0.2381166666666666,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,116.7,2.444
2016-02-29 03:00:00-06,0.2574,0.0,0.2574,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.35,2.504
2016-02-29 04:00:00-06,0.2325333333333333,0.0,0.2325333333333333,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,141.26,2.5610000000000004
2016-02-29 05:00:00-06,0.3571833333333333,0.0,0.3571833333333333,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,151.32,2.589
2016-02-29 06:00:00-06,0.2561833333333333,0.0,0.2561833333333333,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,156.81,2.569
2016-02-29 07:00:00-06,0.2310833333333333,0.017766666666666667,0.20658333333333329,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.55,2.499
2016-02-29 08:00:00-06,0.20028333333333329,0.3714833333333333,-0.17116666666666666,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,146.05,2.414
2016-02-29 09:00:00-06,0.2008,0.51865,-0.3178,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.74,2.334
2016-02-29 10:00:00-06,0.2404666666666666,1.1327333333333331,-0.8923333333333331,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.33,2.246
2016-02-29 11:00:00-06,0.23085,1.7313333333333332,-1.5005166666666667,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.48,2.146
2016-02-29 12:00:00-06,0.20896666666666666,2.2126333333333332,-2.003683333333333,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,96.54,2.053
2016-02-29 13:00:00-06,0.218,2.6184833333333333,-2.400516666666667,3.0,1.0,13.0,42.0,103.0,53.0,43.0,208.0,66.0,17.0,83.74,1.976
2016-02-29 14:00:00-06,0.2489166666666666,2.375983333333333,-2.1271166666666668,3.0,1.0,14.0,127.0,294.0,221.0,93.0,560.0,273.0,20.0,71.32000000000002,1.91
2016-02-29 15:00:00-06,0.2401833333333333,2.9147333333333334,-2.6745666666666668,3.0,1.0,15.0,111.0,743.0,487.0,111.0,743.0,487.0,22.0,59.65,1.831
2016-02-29 16:00:00-06,0.21236666666666665,2.02755,-1.8151333333333333,3.0,1.0,16.0,115.0,848.0,667.0,115.0,848.0,667.0,23.0,49.35,1.725
2016-02-29 17:00:00-06,0.21721666666666664,0.8458166666666666,-0.62855,3.0,1.0,17.0,333.0,391.0,627.0,113.0,907.0,792.0,24.0,41.5,1.6130000000000002
2016-02-29 18:00:00-06,0.2780333333333333,0.03565,0.22681666666666664,3.0,1.0,18.0,107.0,937.0,849.0,107.0,937.0,849.0,24.0,37.71,1.53
2016-02-29 19:00:00-06,0.35335,0.0,0.35335,3.0,1.0,19.0,101.0,942.0,832.0,101.0,942.0,832.0,24.0,39.2,1.487
2016-02-29 20:00:00-06,0.2644166666666666,0.0,0.2644166666666666,3.0,1.0,20.0,94.0,924.0,743.0,94.0,924.0,743.0,24.0,45.44,1.47
2016-02-29 21:00:00-06,0.2295333333333333,0.0,0.2295333333333333,3.0,1.0,21.0,94.0,857.0,587.0,94.0,857.0,587.0,23.0,54.81,1.443
2016-02-29 22:00:00-06,0.21228333333333327,0.0,0.21228333333333327,3.0,1.0,22.0,78.0,762.0,389.0,78.0,762.0,389.0,21.0,65.96000000000001,1.369
2016-02-29 23:00:00-06,0.2299,0.0,0.2299,3.0,1.0,23.0,52.0,563.0,168.0,52.0,563.0,168.0,18.0,78.10000000000002,1.242
2016-03-01 00:00:00-06,0.2484,0.0,0.2484,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.75,1.104
2016-03-01 01:00:00-06,0.2315833333333333,0.0,0.2315833333333333,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,103.65,1.004
2016-03-01 02:00:00-06,0.21025,0.0,0.21025,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,116.55,0.94
2016-03-01 03:00:00-06,0.2191,0.0,0.2191,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,129.18,0.892
2016-03-01 04:00:00-06,0.2460166666666666,0.0,0.2460166666666666,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.05,0.8540000000000001
2016-03-01 05:00:00-06,0.22855,0.0,0.22855,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.03,0.8240000000000001
2016-03-01 06:00:00-06,0.20513333333333328,0.0,0.20513333333333328,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,156.44,0.799
2016-03-01 07:00:00-06,0.21886666666666665,0.0,0.21178333333333327,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,154.18,0.782
2016-03-01 08:00:00-06,0.2469666666666666,0.2045,0.042533333333333326,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.74,0.773
2016-03-01 09:00:00-06,0.3509,0.9833166666666664,-0.6324,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.48,0.779
2016-03-01 10:00:00-06,0.2733333333333333,2.0721833333333333,-1.7988833333333332,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.09,0.81
2016-03-01 11:00:00-06,0.22225,2.6569333333333334,-2.434533333333333,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.25,0.87
2016-03-01 12:00:00-06,0.2174,3.208766666666667,-2.991416666666667,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.31,0.9490000000000001
2016-03-01 13:00:00-06,0.23965,3.585866666666667,-3.346033333333333,3.0,2.0,13.0,34.0,408.0,80.0,34.0,408.0,80.0,9.0,83.5,1.041
2016-03-01 14:00:00-06,0.2557833333333333,3.1871,-2.931316666666667,3.0,2.0,14.0,68.0,709.0,299.0,68.0,709.0,299.0,13.0,71.06,1.153
2016-03-01 15:00:00-06,0.2321833333333333,1.8645333333333332,-1.6323833333333333,3.0,2.0,15.0,89.0,827.0,511.0,89.0,827.0,511.0,16.0,59.36,1.295
2016-03-01 16:00:00-06,0.21516666666666664,2.116233333333333,-1.9009833333333332,3.0,2.0,16.0,106.0,877.0,681.0,106.0,877.0,681.0,18.0,49.02,1.464
2016-03-01 17:00:00-06,0.22915,1.2778,-1.0486166666666668,3.0,2.0,17.0,120.0,895.0,794.0,120.0,895.0,794.0,20.0,41.13,1.6369999999999998
2016-03-01 18:00:00-06,0.2584333333333333,0.10931666666666663,0.1336333333333333,3.0,2.0,18.0,130.0,891.0,840.0,130.0,891.0,840.0,22.0,37.33,1.812
2016-03-01 19:00:00-06,0.2349333333333333,0.0,0.2349333333333333,3.0,2.0,19.0,141.0,860.0,811.0,141.0,860.0,811.0,23.0,38.84,2.0
2016-03-01 20:00:00-06,0.21218333333333328,0.0,0.21218333333333328,3.0,2.0,20.0,149.0,798.0,713.0,149.0,798.0,713.0,24.0,45.14,2.184
2016-03-01 21:00:00-06,0.22716666666666666,0.0,0.22716666666666666,3.0,2.0,21.0,130.0,748.0,563.0,130.0,748.0,563.0,23.0,54.57,2.312
