localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-19 19:00:00-05,0.5022833333333332,0.23295,0.2617833333333333,3.0,20.0,18.0,112.0,972.0,952.0,112.0,972.0,952.0,15.0,30.2,0.7929999999999999
2016-03-19 20:00:00-05,0.5655833333333332,0.0,0.5655833333333332,3.0,20.0,19.0,108.0,970.0,927.0,108.0,970.0,927.0,16.0,32.52,0.7959999999999999
2016-03-19 21:00:00-05,0.7263,0.0,0.7263,3.0,20.0,20.0,102.0,952.0,830.0,102.0,952.0,830.0,16.0,40.12,0.789
2016-03-19 22:00:00-05,0.2674666666666666,0.0,0.2674666666666666,3.0,20.0,21.0,92.0,912.0,670.0,92.0,912.0,670.0,15.0,50.63,0.769
2016-03-19 23:00:00-05,0.2633833333333333,0.0,0.2633833333333333,3.0,20.0,22.0,78.0,833.0,462.0,78.0,833.0,462.0,14.0,62.56,0.736
2016-03-20 00:00:00-05,0.22801666666666665,0.0,0.22801666666666665,3.0,20.0,23.0,56.0,667.0,227.0,56.0,667.0,227.0,12.0,75.16,0.6940000000000001
2016-03-20 01:00:00-05,0.2507166666666666,0.0,0.2507166666666666,3.0,21.0,0.0,14.0,182.0,20.0,14.0,182.0,20.0,9.0,88.04,0.645
2016-03-20 02:00:00-05,0.2372333333333333,0.0,0.2372333333333333,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.95,0.594
2016-03-20 03:00:00-05,0.22686666666666666,0.0,0.22686666666666666,3.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.63,0.552
2016-03-20 04:00:00-05,0.2532166666666666,0.0,0.2532166666666666,3.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.75,0.529
2016-03-20 05:00:00-05,0.2358,0.0,0.2358,3.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.69,0.52
2016-03-20 06:00:00-05,0.4328,0.0,0.4327833333333333,3.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.20000000000005,0.515
2016-03-20 07:00:00-05,0.6367666666666666,0.0047333333333333324,0.6295,3.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,149.14,0.513
2016-03-20 08:00:00-05,1.1983333333333333,0.1189,1.0794166666666667,3.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.81,0.514
2016-03-20 09:00:00-05,0.3265166666666666,0.23031666666666664,0.09615,3.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.29,0.52
2016-03-20 10:00:00-05,0.4624833333333332,0.95205,-0.4896,3.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.84,0.532
2016-03-20 11:00:00-05,0.4794666666666666,2.169,-1.68955,3.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.96,0.546
2016-03-20 12:00:00-05,1.33835,3.17065,-1.8322833333333333,3.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.37,0.5579999999999999
2016-03-20 13:00:00-05,0.6611333333333332,3.84755,-3.186433333333333,3.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.49,0.5670000000000001
2016-03-20 14:00:00-05,0.43906666666666655,4.2636666666666665,-3.8246833333333328,3.0,21.0,13.0,48.0,602.0,168.0,48.0,602.0,168.0,6.0,78.55,0.5750000000000001
2016-03-20 15:00:00-05,0.5970333333333332,4.3293,-3.732166666666666,3.0,21.0,14.0,71.0,819.0,407.0,71.0,819.0,407.0,9.0,65.82000000000001,0.585
2016-03-20 16:00:00-05,0.5055833333333332,4.099333333333333,-3.5938,3.0,21.0,15.0,84.0,918.0,629.0,84.0,918.0,629.0,12.0,53.61,0.6
2016-03-20 17:00:00-05,0.6418666666666666,3.497066666666667,-2.8552,3.0,21.0,16.0,93.0,968.0,806.0,93.0,968.0,806.0,14.0,42.55,0.621
2016-03-20 18:00:00-05,0.5322666666666666,2.3912666666666667,-1.85905,3.0,21.0,17.0,98.0,993.0,923.0,98.0,993.0,923.0,16.0,33.86,0.648
2016-03-20 19:00:00-05,0.49805,0.2897,0.2017833333333333,3.0,21.0,18.0,100.0,1000.0,968.0,100.0,1000.0,968.0,17.0,29.8,0.677
2016-03-20 20:00:00-05,0.7216666666666665,0.0,0.7216666666666665,3.0,21.0,19.0,99.0,993.0,940.0,99.0,993.0,940.0,18.0,32.18,0.7070000000000001
2016-03-20 21:00:00-05,0.5276833333333332,0.0,0.5276833333333332,3.0,21.0,20.0,96.0,969.0,840.0,96.0,969.0,840.0,18.0,39.86,0.732
2016-03-20 22:00:00-05,0.28685,0.0,0.28685,3.0,21.0,21.0,98.0,902.0,672.0,98.0,902.0,672.0,18.0,50.43,0.7440000000000001
2016-03-20 23:00:00-05,0.219,0.0,0.219,3.0,21.0,22.0,84.0,816.0,462.0,84.0,816.0,462.0,17.0,62.39,0.742
2016-03-21 00:00:00-05,0.2297,0.0,0.2297,3.0,21.0,23.0,61.0,641.0,227.0,61.0,641.0,227.0,14.0,75.01,0.727
2016-03-21 01:00:00-05,0.2426166666666666,0.0,0.2426166666666666,3.0,22.0,0.0,15.0,161.0,21.0,15.0,161.0,21.0,11.0,87.9,0.7030000000000001
2016-03-21 02:00:00-05,0.22045,0.0,0.22045,3.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.81,0.6779999999999999
2016-03-21 03:00:00-05,0.2371666666666666,0.0,0.2371666666666666,3.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,113.48,0.662
2016-03-21 04:00:00-05,0.2361333333333333,0.0,0.2361333333333333,3.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,125.56,0.6609999999999999
2016-03-21 05:00:00-05,0.21943333333333329,0.0,0.21943333333333329,3.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.44,0.672
2016-03-21 06:00:00-05,0.9992166666666664,0.0,0.9992,3.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,144.88,0.6930000000000001
2016-03-21 07:00:00-05,0.9273666666666665,0.006833333333333333,0.91805,3.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,148.75,0.72
2016-03-21 08:00:00-05,1.33605,0.11935,1.2166666666666668,3.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.41,0.7490000000000001
2016-03-21 09:00:00-05,0.9322833333333332,0.22048333333333328,0.7117666666666665,3.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,138.93,0.775
2016-03-21 10:00:00-05,0.6539833333333332,0.9695333333333332,-0.31545,3.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,128.53,0.797
2016-03-21 11:00:00-05,0.2577,2.20655,-1.9489833333333333,3.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.67,0.8180000000000001
2016-03-21 12:00:00-05,0.26625,3.2068,-2.9406,3.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.1,0.845
2016-03-21 13:00:00-05,0.2445166666666666,3.8911833333333328,-3.6466666666666665,3.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.22,0.885
2016-03-21 14:00:00-05,0.2632333333333333,4.261083333333333,-3.9979166666666663,3.0,22.0,13.0,59.0,500.0,160.0,59.0,500.0,160.0,10.0,78.29,0.941
2016-03-21 15:00:00-05,0.3101833333333333,4.301783333333333,-3.9915166666666666,3.0,22.0,14.0,85.0,745.0,394.0,85.0,745.0,394.0,14.0,65.54,1.018
2016-03-21 16:00:00-05,0.5194333333333332,4.0590166666666665,-3.539566666666667,3.0,22.0,15.0,101.0,852.0,610.0,101.0,852.0,610.0,17.0,53.31,1.116
2016-03-21 17:00:00-05,0.4239,3.464933333333333,-3.0408666666666666,3.0,22.0,16.0,111.0,905.0,782.0,111.0,905.0,782.0,20.0,42.21,1.222
2016-03-21 18:00:00-05,0.5557166666666666,2.348666666666667,-1.7929166666666667,3.0,22.0,17.0,117.0,932.0,895.0,117.0,932.0,895.0,21.0,33.480000000000004,1.324
2016-03-21 19:00:00-05,0.7053166666666666,0.2893833333333333,0.4092833333333333,3.0,22.0,18.0,124.0,932.0,937.0,124.0,932.0,937.0,22.0,29.4,1.415
2016-03-21 20:00:00-05,0.6113,0.0,0.6113,3.0,22.0,19.0,124.0,922.0,907.0,124.0,922.0,907.0,23.0,31.84,1.496
2016-03-21 21:00:00-05,0.5784166666666666,0.0,0.5783833333333332,3.0,22.0,20.0,119.0,893.0,808.0,119.0,893.0,808.0,24.0,39.6,1.568
2016-03-21 22:00:00-05,0.4456833333333333,0.0,0.4456833333333333,3.0,22.0,21.0,104.0,855.0,651.0,104.0,855.0,651.0,23.0,50.23,1.6340000000000001
2016-03-21 23:00:00-05,0.2395666666666666,0.0,0.2395666666666666,3.0,22.0,22.0,90.0,760.0,444.0,90.0,760.0,444.0,22.0,62.23,1.7009999999999998
2016-03-22 00:00:00-05,0.2542166666666666,0.0,0.2542166666666666,3.0,22.0,23.0,66.0,570.0,215.0,66.0,570.0,215.0,20.0,74.87,1.768
2016-03-22 01:00:00-05,0.2549,0.0,0.2549,3.0,23.0,0.0,16.0,104.0,20.0,16.0,104.0,20.0,18.0,87.77,1.83
2016-03-22 02:00:00-05,0.2378166666666666,0.0,0.2378166666666666,3.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.67,1.8840000000000001
2016-03-22 03:00:00-05,0.2375833333333333,0.0,0.2375833333333333,3.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,113.32,1.942
2016-03-22 04:00:00-05,0.23985,0.0,0.23985,3.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.37,2.005
2016-03-22 05:00:00-05,0.2537,0.0,0.2537,3.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.2,2.061
2016-03-22 06:00:00-05,0.9289333333333332,0.0,0.9289166666666664,3.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,144.55,2.114
2016-03-22 07:00:00-05,0.9799166666666664,0.00775,0.9698833333333332,3.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,148.36,2.1750000000000003
2016-03-22 08:00:00-05,0.79635,0.1222333333333333,0.67415,3.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146.02,2.238
2016-03-22 09:00:00-05,0.18431666666666663,0.2378666666666666,-0.05363333333333332,3.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.57,2.313
2016-03-22 10:00:00-05,0.19856666666666664,0.9605833333333332,-0.7620166666666666,3.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.21,2.415
2016-03-22 11:00:00-05,0.3235833333333333,2.038733333333333,-1.7151666666666667,3.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116.38,2.513
2016-03-22 12:00:00-05,0.3567833333333333,3.1449166666666666,-2.78815,3.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,103.83,2.5500000000000003
2016-03-22 13:00:00-05,0.21025,3.9010166666666666,-3.690883333333333,3.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.95,2.519
2016-03-22 14:00:00-05,0.2388666666666666,3.98065,-3.741733333333333,3.0,23.0,13.0,76.0,340.0,147.0,76.0,340.0,147.0,17.0,78.02,2.471
2016-03-22 15:00:00-05,0.2524833333333333,4.120066666666666,-3.867483333333333,3.0,23.0,14.0,55.0,0.0,55.0,112.0,614.0,369.0,19.0,65.26,2.458
2016-03-22 16:00:00-05,0.22725,3.9594333333333327,-3.732183333333333,3.0,23.0,15.0,254.0,47.0,283.0,127.0,753.0,580.0,21.0,53.01,2.497
2016-03-22 17:00:00-05,0.3292166666666666,3.0248166666666667,-2.6956,3.0,23.0,16.0,329.0,52.0,368.0,137.0,823.0,750.0,23.0,41.87,2.559
2016-03-22 18:00:00-05,0.3609666666666666,1.9488333333333332,-1.5877666666666668,3.0,23.0,17.0,141.0,860.0,862.0,141.0,860.0,862.0,25.0,33.09,2.602
2016-03-22 19:00:00-05,1.0098166666666664,0.2639833333333333,0.7388833333333331,3.0,23.0,18.0,143.0,873.0,907.0,143.0,873.0,907.0,26.0,29.01,2.61
2016-03-22 20:00:00-05,0.6194333333333332,0.0,0.6194333333333332,3.0,23.0,19.0,140.0,868.0,881.0,140.0,868.0,881.0,26.0,31.5,2.6
2016-03-22 21:00:00-05,0.4722,0.0,0.4722,3.0,23.0,20.0,133.0,843.0,786.0,133.0,843.0,786.0,27.0,39.34,2.589
2016-03-22 22:00:00-05,0.37785,0.0,0.37785,3.0,23.0,21.0,124.0,786.0,629.0,124.0,786.0,629.0,26.0,50.04,2.577
2016-03-22 23:00:00-05,0.2394,0.0,0.2394,3.0,23.0,22.0,109.0,680.0,427.0,109.0,680.0,427.0,25.0,62.07,2.545
2016-03-23 00:00:00-05,0.2607166666666666,0.0,0.2607166666666666,3.0,23.0,23.0,79.0,482.0,206.0,79.0,482.0,206.0,22.0,74.73,2.483
2016-03-23 01:00:00-05,0.2295333333333333,0.0,0.2295333333333333,3.0,24.0,0.0,19.0,0.0,19.0,16.0,64.0,19.0,20.0,87.63,2.395
2016-03-23 02:00:00-05,0.2355,0.0,0.2355,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.53,2.338
2016-03-23 03:00:00-05,0.4037333333333333,0.0,0.4037333333333333,3.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.16,2.363
2016-03-23 04:00:00-05,0.2534833333333333,0.0,0.2534833333333333,3.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,125.18,2.494
2016-03-23 05:00:00-05,0.2452333333333333,0.0,0.2452333333333333,3.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.95,2.718
2016-03-23 06:00:00-05,0.5159666666666666,0.0,0.5159666666666666,3.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,144.23,2.8810000000000002
2016-03-23 07:00:00-05,0.8916666666666666,0.0036166666666666665,0.886,3.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,147.97,2.826
2016-03-23 08:00:00-05,0.8015666666666666,0.20076666666666665,0.6007666666666666,3.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,145.62,2.548
2016-03-23 09:00:00-05,0.27635,0.3795333333333333,-0.10318333333333332,3.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.22,2.119
2016-03-23 10:00:00-05,0.2640833333333333,0.7410166666666665,-0.47695,3.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,127.89,1.668
2016-03-23 11:00:00-05,0.2927,1.6304,-1.3377333333333332,3.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.09,1.347
2016-03-23 12:00:00-05,0.38035,2.643733333333333,-2.26335,3.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.56,1.194
2016-03-23 13:00:00-05,0.2959333333333333,3.10415,-2.808316666666667,3.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.69,1.125
2016-03-23 14:00:00-05,0.20751666666666665,3.5089333333333332,-3.301483333333333,3.0,24.0,13.0,51.0,571.0,172.0,51.0,571.0,172.0,9.0,77.75,1.06
2016-03-23 15:00:00-05,0.21381666666666665,3.9748666666666663,-3.7611,3.0,24.0,14.0,73.0,793.0,409.0,73.0,793.0,409.0,11.0,64.98,0.987
2016-03-23 16:00:00-05,0.2818166666666666,2.604633333333333,-2.322766666666667,3.0,24.0,15.0,86.0,897.0,630.0,86.0,897.0,630.0,13.0,52.71,0.927
2016-03-23 17:00:00-05,0.51865,2.521783333333333,-2.003283333333333,3.0,24.0,16.0,92.0,956.0,808.0,92.0,956.0,808.0,15.0,41.53,0.888
2016-03-23 18:00:00-05,0.4705333333333332,0.8857833333333331,-0.41521666666666657,3.0,24.0,17.0,95.0,987.0,925.0,95.0,987.0,925.0,16.0,32.71,0.871
2016-03-23 19:00:00-05,0.5088666666666666,0.05518333333333332,0.44625,3.0,24.0,18.0,98.0,994.0,971.0,98.0,994.0,971.0,17.0,28.61,0.867
2016-03-23 20:00:00-05,0.8535333333333331,0.0,0.8535333333333331,3.0,24.0,19.0,97.0,987.0,942.0,97.0,987.0,942.0,18.0,31.17,0.867
2016-03-23 21:00:00-05,1.1661166666666667,0.0,1.1661166666666667,3.0,24.0,20.0,94.0,966.0,844.0,94.0,966.0,844.0,19.0,39.09,0.86
2016-03-23 22:00:00-05,2.711266666666667,0.0006833333333333333,2.7101333333333333,3.0,24.0,21.0,88.0,919.0,681.0,88.0,919.0,681.0,19.0,49.84,0.841
2016-03-23 23:00:00-05,0.7128166666666667,0.0,0.7126,3.0,24.0,22.0,75.0,842.0,472.0,75.0,842.0,472.0,18.0,61.92,0.8190000000000001
2016-03-24 00:00:00-05,0.5754666666666666,0.0,0.5753666666666666,3.0,24.0,23.0,56.0,678.0,236.0,56.0,678.0,236.0,15.0,74.59,0.799
2016-03-24 01:00:00-05,0.2800333333333333,0.0,0.2800333333333333,3.0,25.0,0.0,17.0,214.0,26.0,17.0,214.0,26.0,12.0,87.5,0.777
2016-03-24 02:00:00-05,0.2831,0.0,0.2831,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.39,0.757
2016-03-24 03:00:00-05,0.2611,0.0,0.2611,3.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,0.743
2016-03-24 04:00:00-05,0.2302,0.0,0.2302,3.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,124.98,0.7340000000000001
2016-03-24 05:00:00-05,0.2288833333333333,0.0,0.2288833333333333,3.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.7,0.726
2016-03-24 06:00:00-05,0.4860166666666666,0.0,0.486,3.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,143.91,0.716
2016-03-24 07:00:00-05,0.9364,0.007716666666666666,0.9270666666666664,3.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,147.58,0.705
2016-03-24 08:00:00-05,0.9527166666666664,0.14475,0.8079,3.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.23,0.6980000000000001
2016-03-24 09:00:00-05,1.1704333333333332,0.2674333333333333,0.903,3.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,137.86,0.6930000000000001
2016-03-24 10:00:00-05,0.82075,1.02975,-0.20906666666666665,3.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.57,0.6859999999999999
2016-03-24 11:00:00-05,0.4625333333333332,2.2263,-1.76375,3.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.8,0.6829999999999999
2016-03-24 12:00:00-05,0.5035166666666666,3.2426,-2.739033333333333,3.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.29,0.6920000000000001
2016-03-24 13:00:00-05,0.39335,3.924133333333333,-3.5308333333333333,3.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.42,0.718
2016-03-24 14:00:00-05,1.266066666666667,4.31825,-3.052166666666667,3.0,25.0,13.0,53.0,593.0,181.0,53.0,593.0,181.0,9.0,77.49,0.778
2016-03-24 15:00:00-05,0.48505,4.3716,-3.8864833333333326,3.0,25.0,14.0,77.0,792.0,416.0,77.0,792.0,416.0,13.0,64.71000000000001,0.895
2016-03-24 16:00:00-05,0.4597166666666666,4.1096,-3.6499666666666664,3.0,25.0,15.0,93.0,882.0,631.0,93.0,882.0,631.0,16.0,52.41,1.034
2016-03-24 17:00:00-05,0.5219833333333332,3.5269,-3.00485,3.0,25.0,16.0,104.0,925.0,801.0,104.0,925.0,801.0,18.0,41.19,1.1420000000000001
2016-03-24 18:00:00-05,0.5963166666666666,2.4520833333333334,-1.855716666666667,3.0,25.0,17.0,113.0,944.0,911.0,113.0,944.0,911.0,19.0,32.33,1.228
2016-03-24 19:00:00-05,0.6440833333333332,0.362,0.2763666666666666,3.0,25.0,18.0,119.0,944.0,952.0,119.0,944.0,952.0,20.0,28.21,1.3259999999999998
2016-03-24 20:00:00-05,0.6051166666666666,0.0,0.6051166666666666,3.0,25.0,19.0,123.0,926.0,918.0,123.0,926.0,918.0,21.0,30.84,1.442
2016-03-24 21:00:00-05,0.6147833333333332,0.0,0.6147833333333332,3.0,25.0,20.0,122.0,890.0,815.0,122.0,890.0,815.0,22.0,38.84,1.5490000000000002
2016-03-24 22:00:00-05,0.5471166666666666,0.0,0.5471166666666666,3.0,25.0,21.0,112.0,837.0,654.0,112.0,837.0,654.0,21.0,49.65,1.616
2016-03-24 23:00:00-05,0.2477,0.0,0.2477,3.0,25.0,22.0,97.0,741.0,448.0,97.0,741.0,448.0,20.0,61.76,1.625
2016-03-25 00:00:00-05,0.2647833333333333,0.0,0.2647833333333333,3.0,25.0,23.0,70.0,559.0,220.0,70.0,559.0,220.0,17.0,74.46000000000002,1.5930000000000002
2016-03-25 01:00:00-05,0.2594333333333333,0.0,0.2594333333333333,3.0,26.0,0.0,17.0,125.0,23.0,17.0,125.0,23.0,14.0,87.37,1.539
2016-03-25 02:00:00-05,0.2457833333333333,0.0,0.2457833333333333,3.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.25,1.475
2016-03-25 03:00:00-05,0.2470166666666666,0.0,0.2470166666666666,3.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,112.84,1.4169999999999998
2016-03-25 04:00:00-05,0.2663666666666666,0.0,0.2663666666666666,3.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,124.79,1.375
2016-03-25 05:00:00-05,0.2638333333333333,0.0,0.2638333333333333,3.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.45,1.3430000000000002
2016-03-25 06:00:00-05,0.4812833333333332,0.0,0.4812666666666666,3.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143.58,1.317
2016-03-25 07:00:00-05,1.1442,0.010883333333333332,1.1312,3.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,147.19,1.285
2016-03-25 08:00:00-05,1.1122666666666667,0.11495,0.9973666666666664,3.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,144.83,1.258
2016-03-25 09:00:00-05,1.1639666666666668,0.2252833333333333,0.9387,3.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137.5,1.248
2016-03-25 10:00:00-05,1.8170333333333333,1.0207166666666667,0.7963666666666666,3.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,127.26,1.262
2016-03-25 11:00:00-05,2.1344,2.207733333333333,-0.07331666666666665,3.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,115.51,1.3090000000000002
2016-03-25 12:00:00-05,0.8022833333333331,3.12155,-2.31925,3.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.02,1.3880000000000001
2016-03-25 13:00:00-05,0.5048666666666666,3.7237,-3.218916666666667,3.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.16,1.487
2016-03-25 14:00:00-05,0.3769833333333333,4.045783333333333,-3.66885,3.0,26.0,13.0,79.0,378.0,163.0,79.0,378.0,163.0,12.0,77.22,1.587
2016-03-25 15:00:00-05,0.49505,4.1064,-3.6113166666666663,3.0,26.0,14.0,182.0,91.0,222.0,117.0,625.0,388.0,15.0,64.43,1.682
2016-03-25 16:00:00-05,0.7300166666666665,3.8459,-3.115883333333333,3.0,26.0,15.0,134.0,760.0,601.0,134.0,760.0,601.0,18.0,52.11,1.77
2016-03-25 17:00:00-05,0.46655,3.23895,-2.7724,3.0,26.0,16.0,340.0,57.0,383.0,144.0,828.0,771.0,20.0,40.85,1.843
2016-03-25 18:00:00-05,0.5172666666666667,2.0849333333333333,-1.5676333333333332,3.0,26.0,17.0,153.0,858.0,881.0,153.0,858.0,881.0,21.0,31.95,1.905
2016-03-25 19:00:00-05,0.49945,0.2699333333333333,0.22328333333333328,3.0,26.0,18.0,158.0,865.0,923.0,158.0,865.0,923.0,22.0,27.82,1.97
2016-03-25 20:00:00-05,0.4993,0.0,0.4993,3.0,26.0,19.0,157.0,853.0,893.0,157.0,853.0,893.0,23.0,30.5,2.035
2016-03-25 21:00:00-05,0.4628833333333332,0.0,0.4628833333333332,3.0,26.0,20.0,335.0,409.0,655.0,149.0,826.0,795.0,23.0,38.59,2.083
2016-03-25 22:00:00-05,0.4988,0.0,0.4988,3.0,26.0,21.0,207.0,563.0,573.0,132.0,781.0,639.0,22.0,49.47,2.1
2016-03-25 23:00:00-05,0.4624666666666666,0.0,0.4624666666666666,3.0,26.0,22.0,185.0,343.0,348.0,109.0,692.0,438.0,21.0,61.61,2.0980000000000003
2016-03-26 00:00:00-05,0.47755,0.0,0.47755,3.0,26.0,23.0,104.0,246.0,170.0,78.0,504.0,215.0,19.0,74.32000000000002,2.083
2016-03-26 01:00:00-05,0.4862,0.0,0.4862,3.0,27.0,0.0,18.0,0.0,18.0,18.0,92.0,23.0,17.0,87.23,2.059
2016-03-26 02:00:00-05,0.46435,0.0,0.46435,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,100.11,2.048
2016-03-26 03:00:00-05,0.4667166666666666,0.0,0.4667166666666666,3.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,112.68,2.075
2016-03-26 04:00:00-05,0.49045,0.0,0.49045,3.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,124.59,2.14
2016-03-26 05:00:00-05,0.4594,0.0,0.4594,3.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,135.2,2.224
2016-03-26 06:00:00-05,0.4568666666666666,0.0,0.4568666666666666,3.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,143.26,2.298
2016-03-26 07:00:00-05,0.4656,3.333333333333333e-05,0.4622333333333332,3.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,146.8,2.336
2016-03-26 08:00:00-05,0.4797833333333332,0.20111666666666664,0.27865,3.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,144.44,2.314
2016-03-26 09:00:00-05,0.4630833333333332,0.5817166666666665,-0.1186333333333333,3.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.15,2.242
2016-03-26 10:00:00-05,0.4662333333333332,1.3101666666666667,-0.8439833333333331,3.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,126.94,2.15
2016-03-26 11:00:00-05,0.4744166666666666,1.8365,-1.3621166666666669,3.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,115.23,2.065
2016-03-26 12:00:00-05,0.4925833333333332,2.270233333333333,-1.7777333333333332,3.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,102.75,2.059
